4.429029287921816826e-01 5.312550344740709501e-02
4.491680252572889942e-01 5.138447322987291926e-02
4.554486850820457788e-01 4.951915933884985799e-02
4.617725565885423267e-01 4.779422359693136918e-02
4.680757412093953795e-01 4.615436064670778299e-02
4.743564916629640638e-01 4.458259846113153679e-02
4.806425428564732871e-01 4.296830647175078205e-02
4.869129233098823395e-01 4.148137965579830333e-02
4.931745196394184405e-01 4.010711466518841750e-02
4.994506890543656263e-01 3.869406378235230870e-02
5.057241638978529075e-01 3.731589061712003996e-02
5.120042719980517631e-01 3.597791419942357460e-02
5.183192340646139984e-01 3.472132389215683290e-02
5.246161892892522438e-01 3.353279220419421586e-02
5.308869673046785476e-01 3.231247365074311345e-02
5.371637224096752483e-01 3.113679415352954560e-02
5.434652729571635144e-01 3.004363624875709682e-02
5.497524178004593587e-01 2.900901563959825888e-02
5.559970921381958142e-01 2.786029974112235602e-02
5.622866379023159222e-01 2.690155876874362681e-02
5.686033203527380842e-01 2.589436146340736919e-02
5.748823709563090079e-01 2.492715015393560246e-02
5.811585199734176088e-01 2.398004026384271958e-02
5.874446517276211699e-01 2.311987832236931870e-02
5.937246335834056588e-01 2.225256164453843014e-02
6.000023445208265693e-01 2.139603660356448334e-02
6.062700655927123483e-01 2.058276213492036058e-02
6.125564878198721530e-01 1.986157318712484035e-02
6.188675697062213654e-01 1.904732411892446492e-02
6.251436203714340056e-01 1.829372500007559604e-02
6.314092032308914471e-01 1.759667850019934129e-02
6.377070744462735030e-01 1.693417646537376253e-02
6.439915699782213787e-01 1.623760446022381662e-02
6.502746657481665027e-01 1.555552945801265755e-02
6.565654463687421449e-01 1.499717473111175127e-02
6.628457378217490481e-01 1.434592608686664078e-02
6.691273712706959920e-01 1.376729005636185763e-02
6.754135024521100705e-01 1.319267513727730677e-02
6.816942288653291548e-01 1.264923300006293161e-02
6.879707219643064198e-01 1.216186660586089825e-02
6.942401964891569133e-01 1.161032039383525123e-02
7.005213539313046578e-01 1.112874426507607512e-02
7.068163049835881617e-01 1.067130600322157945e-02
7.131046379544038194e-01 1.021620673646686690e-02
7.193979933183044517e-01 9.766403816899159318e-03
7.256912769458278012e-01 9.326487097121376538e-03
7.319732112087881104e-01 8.968285378063222540e-03
7.382575498732680819e-01 8.528516435145178445e-03
7.445309219837563663e-01 8.163879549444577263e-03
7.507908721544984676e-01 7.789596223433364018e-03
7.570762748651901353e-01 7.475188352558128323e-03
7.633652442780797243e-01 7.117920092736898692e-03
7.696523768503739094e-01 6.784059269360450881e-03
7.759443911184177312e-01 6.492219110256412101e-03
7.822388793759307291e-01 6.170065659008182844e-03
7.885422505712965657e-01 5.894660058162803050e-03
7.947958170677573708e-01 5.634751738544797710e-03
8.010501857211035359e-01 5.375709704139919332e-03
8.073371699120777123e-01 5.113635205668302756e-03
8.136256953004623593e-01 4.870151313741208875e-03
8.199185768310989220e-01 4.632261372749681312e-03
8.261975950269245805e-01 4.438238136287222559e-03
8.324916626456120294e-01 4.199461404668748850e-03
8.387980487119468531e-01 4.001625090450407554e-03
8.450681625339854230e-01 3.818853705920952860e-03
8.513326310877129544e-01 3.643286964689678321e-03
8.576229699198910650e-01 3.453143804698220482e-03
8.639079722665760075e-01 3.291753232501730235e-03
8.701845317394016899e-01 3.145703154948704602e-03
8.764647451447489246e-01 3.003648525647039606e-03
8.827524554796379874e-01 2.863736043550133958e-03
8.890360933084631156e-01 2.737152566850426915e-03
8.953122302139767674e-01 2.629608557781665766e-03
9.015989135410911182e-01 2.512787145039583041e-03
9.078856597069530077e-01 2.410730443299003659e-03
9.141777176955673267e-01 2.329396407052832050e-03
9.204705311210197305e-01 2.253495471403330324e-03
9.267502199878263625e-01 2.188731964240389540e-03
9.330346272813238029e-01 2.124598469923965303e-03
9.393297286529698198e-01 2.085827159140788388e-03
9.456020466528652912e-01 2.059129680825813515e-03
9.518687891863797379e-01 2.031688159900082568e-03
9.581418737840891042e-01 2.024299555905826383e-03
9.644369887048810375e-01 2.025222944515776488e-03
9.707375181351720617e-01 2.046262480224460972e-03
9.770097663529486720e-01 2.087409778974644477e-03
9.832835755838400527e-01 2.129968111232768968e-03
9.895569992810110405e-01 2.191883590206768380e-03
9.958480710782616763e-01 2.263519246416956579e-03
1.002138575493429995e+00 2.365303850395768150e-03
1.008406592376542843e+00 2.477920498257795475e-03
1.014697842972237973e+00 2.612647899768907010e-03
1.020995892874764666e+00 2.755942037006415667e-03
1.027276368069287793e+00 2.954079068373107169e-03
1.033563189136701643e+00 3.150945404599770402e-03
1.039851148620366539e+00 3.375642725551426977e-03
1.046127943161246687e+00 3.599581321037043872e-03
1.052404895272092133e+00 3.871054431456850790e-03
1.058683000430492127e+00 4.174477796313145854e-03
1.064967127327474117e+00 4.503243347530175300e-03
1.071258688161570438e+00 4.848387798161791010e-03
1.077544330604543799e+00 5.216090559481229190e-03
1.083828423436568711e+00 5.655430073554185665e-03
1.090113342297217791e+00 6.118943498596007315e-03
1.096393171946581147e+00 6.573726054795821748e-03
1.102683425690332397e+00 7.099707446010749406e-03
1.108964675464843452e+00 7.658177431252817698e-03
1.115226705913353378e+00 8.222191586798620333e-03
1.121503167812783808e+00 8.884573155412828216e-03
1.127793382225193985e+00 9.533173519076490812e-03
1.134092036465484288e+00 1.031334217465089582e-02
1.140366923395659482e+00 1.110602984805091932e-02
1.146641931784804447e+00 1.193581267030277386e-02
1.152944617322677390e+00 1.285014742991603086e-02
1.159230356871362666e+00 1.380571551787539326e-02
1.165510994903905084e+00 1.475144581219116693e-02
1.171794297100004156e+00 1.571011874851025586e-02
1.178088255559602393e+00 1.694741052755290370e-02
1.184371772446566995e+00 1.813776069836950389e-02
1.190639487122887363e+00 1.937712346355676199e-02
1.196916336380001056e+00 2.065627157027768654e-02
1.203204375371396573e+00 2.185627738554313249e-02
1.209488225901738323e+00 2.372694641852810676e-02
1.215765679709200020e+00 2.496573851880553793e-02
1.222058041744503942e+00 2.653605162908625331e-02
1.228350115998196657e+00 2.848402585205418378e-02
1.234637679107109420e+00 3.034868606799304494e-02
1.240908145406735441e+00 3.236022793989457719e-02
1.247180835746598104e+00 3.418989120292891676e-02
1.253468531500335770e+00 3.632708771990338092e-02
1.259751636995439350e+00 3.842961280378523470e-02
1.266035077425267108e+00 4.095957959554577532e-02
1.272321570618527797e+00 4.357813319859299428e-02
1.278608208280544778e+00 4.575606353516395441e-02
1.284887298154571367e+00 4.898980874414827352e-02
1.291176964274221017e+00 5.190916243917468448e-02
1.297469848393144831e+00 5.516445519504760420e-02
1.303745183221867832e+00 5.793802108954845126e-02
1.310019952103037566e+00 6.170812503436647056e-02
1.316304889985511428e+00 6.526805349582984195e-02
1.322589692250816240e+00 6.884323154616626972e-02
1.328868076233011619e+00 7.351090314558036964e-02
1.335146302472670188e+00 7.825178408185322343e-02
1.341442338921303268e+00 8.281630304391182640e-02
1.347732504022160827e+00 8.756878023640793374e-02
1.354002360904259961e+00 9.332406475003686419e-02
1.360285090555885645e+00 9.799867433941659989e-02
1.366569991348876023e+00 1.045338245487407308e-01
1.372854357884312648e+00 1.107701041375570572e-01
1.379136732473180915e+00 1.190306546593890014e-01
1.385410660878153122e+00 1.253228712724195060e-01
1.391699780091347760e+00 1.334426851477134857e-01
1.397986514487977949e+00 1.410912023007946658e-01
1.404269431125305445e+00 1.515776612414554136e-01
1.410558481592738334e+00 1.621417427361960817e-01
1.416841921169897933e+00 1.716951432877191763e-01
1.423120638450376285e+00 1.859058889673239623e-01
1.429399525711986918e+00 1.982474156874625970e-01
1.435687195920436032e+00 2.126214670206955926e-01
1.441978909597384506e+00 2.304678909843745072e-01
1.448256353182435952e+00 2.474569079610295652e-01
1.454533979889224504e+00 2.678339368677434829e-01
1.460823291195719742e+00 2.912667016667647157e-01
1.467115297699349785e+00 3.127836955333721525e-01
1.473396431849603117e+00 3.411117719967054485e-01
1.479672187129404293e+00 3.751936827849001732e-01
1.485957336950811003e+00 4.069596026367546249e-01
1.492235428844137068e+00 4.559448903130322583e-01
1.498505563158792242e+00 5.023727815093735893e-01
1.504788033368229971e+00 5.567494528723165859e-01
1.511077562324459223e+00 6.146255688015778151e-01
1.517363063341846008e+00 6.902267889943259904e-01
1.523653270341324806e+00 7.705264498639127213e-01
1.529942912799504340e+00 9.125705911548109839e-01
1.536231829420274808e+00 1.029542404215094242e+00
1.542513327069792606e+00 1.201998810944076013e+00
1.548785556440221534e+00 1.367560789246448305e+00
1.555073465503286512e+00 1.561827951771684209e+00
1.561358245907146003e+00 1.771194320539821732e+00
1.567631451431686029e+00 2.034790976287140118e+00
1.573918013544226335e+00 2.417777041928614867e+00
1.580207648268701970e+00 2.722951151346379106e+00
1.586489494063065386e+00 3.636411122829993570e+00
1.592763080732128689e+00 4.452349283627073717e+00
1.599049662621118140e+00 4.262253102283573902e+00
1.605345053337696948e+00 4.679191558702922471e+00
1.611620459129566862e+00 7.515099280694061235e+03
1.617898365736541777e+00 4.903688352407086448e+00
1.624184845436249969e+00 5.383704751952506307e+00
1.630466505740439054e+00 4.581753780050037861e+00
1.636751035144561328e+00 3.634962421878296546e+00
1.643032775792161226e+00 3.136175156514470874e+00
1.649311205731157637e+00 2.666108700682633614e+00
1.655595559618384449e+00 2.286930220114424817e+00
1.661881635856505390e+00 2.026432487759532997e+00
1.668171353955333336e+00 1.814292542214200443e+00
1.674453350850270361e+00 1.617108860514736790e+00
1.680725924646356395e+00 1.423428723707284016e+00
1.687014542692673036e+00 1.242165239028472090e+00
1.693310190593907416e+00 1.083239557051356217e+00
1.699585582287156615e+00 9.904025478340080513e-01
1.705866511081394421e+00 8.652937016681544469e-01
1.712160676675390514e+00 7.941617849814203156e-01
1.718444821026641867e+00 7.094900198752218667e-01
1.724722780324677629e+00 6.497517524910787490e-01
1.730998407906060743e+00 5.977013995356552645e-01
1.737287228726877686e+00 5.566653524136226938e-01
1.743568303176275425e+00 5.186527977446275806e-01
1.749841689593745420e+00 4.827215533890016896e-01
1.756129388522271517e+00 4.537441773150740487e-01
1.762415116633644363e+00 4.223691683457138080e-01
1.768698244482999726e+00 4.025201056408712064e-01
1.774980086402522028e+00 3.817524054545272660e-01
1.781265981096536777e+00 3.597425664680639623e-01
1.787550624457374449e+00 3.422734561231591810e-01
1.793835833491845833e+00 3.262088115850396708e-01
1.800117311233924822e+00 3.137924633952610676e-01
1.806395490080128896e+00 3.013597590509652369e-01
1.812674669631440416e+00 2.879183634146622039e-01
1.818957879507353992e+00 2.788528502151803035e-01
1.825245306758315422e+00 2.702129158452730162e-01
1.831528271693480647e+00 2.603445906205454907e-01
1.837812827050599118e+00 2.542830278211249406e-01
1.844103367940866489e+00 2.449921957793853577e-01
1.850386948924649388e+00 2.386086069643963969e-01
1.856666935595761014e+00 2.338780386409612666e-01
1.862948995952047992e+00 2.270663211299555895e-01
1.869230662203537285e+00 2.259287981034287518e-01
1.875518523852231834e+00 2.196559580200579676e-01
1.881801828956604083e+00 2.170596836847946687e-01
1.888079605905484737e+00 2.148923935324761059e-01
1.894354917179238207e+00 2.113062730267368794e-01
1.900643508338552223e+00 2.120699381262989569e-01
1.906933681097740418e+00 2.073997804725926930e-01
1.913208537729330194e+00 2.096792123361272131e-01
1.919491876081842907e+00 2.081706319122179072e-01
1.925778583551117418e+00 2.081959938341558236e-01
1.932066442879381896e+00 2.094854787385784789e-01
1.938345779800252577e+00 2.062341428909761631e-01
1.944621163117130624e+00 2.155276602551343679e-01
1.950906419736068598e+00 2.106682992594379189e-01
1.957194922928259695e+00 2.167671528861282171e-01
1.963480698366232735e+00 2.190249185411444754e-01
1.969761129083444473e+00 2.188745410287114279e-01
1.976050304691988391e+00 2.301816627216561051e-01
1.982339908457910083e+00 2.259350609453651959e-01
1.988618349245825812e+00 2.398795767609318286e-01
1.994897766502643721e+00 2.405920180140354858e-01
2.001180771161680028e+00 2.447650034301628308e-01
2.007460336186321026e+00 2.610702280282924392e-01
2.013738753216055777e+00 2.540727882354766876e-01
2.020018986124832772e+00 2.820804137958629609e-01
2.026310836118350167e+00 2.761397235668692773e-01
2.032601207862052561e+00 2.935335532597820873e-01
2.038875504895327317e+00 3.076098266509237344e-01
2.045155551699306962e+00 3.018441450380076607e-01
2.051445731990026999e+00 3.492396695324693212e-01
2.057731375213294633e+00 3.318494440299503689e-01
2.064016423384301913e+00 3.766960538423763660e-01
2.070302827783211619e+00 3.772456175036246195e-01
2.076590615358942848e+00 3.915621881578276731e-01
2.082865814675600280e+00 4.443814187310423658e-01
2.089135078390696343e+00 4.179290102627772341e-01
2.095424699602885799e+00 5.102111096530702605e-01
2.101708259047597949e+00 4.879416693652272041e-01
2.107987807301212158e+00 5.493739878835454116e-01
2.114274337075186416e+00 5.962758621295496386e-01
2.120555211422834319e+00 5.473671326959526073e-01
2.126838540980260372e+00 7.608051729521562168e-01
2.133123767198004117e+00 6.617814758977926815e-01
2.139413031894335848e+00 8.489326137681616480e-01
2.145698041890389263e+00 8.292842228629310197e-01
2.151974340624452253e+00 8.837408771779526884e-01
2.158260630891077003e+00 1.127481933686952820e+00
2.164546658731809625e+00 9.609758347695392944e-01
2.170832823837292480e+00 1.474883957873916795e+00
2.177115967197242430e+00 1.247406889264019769e+00
2.183389032615354441e+00 1.708644901733920918e+00
2.189670975244353279e+00 1.800476278683738940e+00
2.195960831894089527e+00 1.575406403251486287e+00
2.202245817416866203e+00 3.075561481039890133e+00
2.208524601220368755e+00 2.115892146091872483e+00
2.214805589383115780e+00 3.967434151126797648e+00
2.221093631642824917e+00 2.919381901739072749e+00
2.227374275520719316e+00 4.196954606336450233e+00
2.233658333286540287e+00 4.911174344237175582e+00
2.239946072329966231e+00 3.834132035684913564e+00
2.246226850917138140e+00 9.201794958627678156e+00
2.252506781988718565e+00 5.917423328701425511e+00
2.258783643789477491e+00 1.307834094563533966e+01
2.265069381259946724e+00 7.565978799381140263e+00
2.271351266578538919e+00 5.312282190091975664e+00
2.277635010148555850e+00 7.758634134313800132e+03
2.283922963308533394e+00 7.823987623395541213e+00
2.290204538958168001e+00 1.443640779084722858e+01
2.296492854789115245e+00 6.125140945896974998e+00
2.302773836462560286e+00 6.504139632011568750e+00
2.309052848528886148e+00 7.096429453190213898e+00
2.315340397783157922e+00 3.820644217120467534e+00
2.321629550362612981e+00 5.869475200759082689e+00
2.327914834812394584e+00 3.212765568382225823e+00
2.334189028016975698e+00 3.744626631479701206e+00
2.340468735514670495e+00 3.205958617497158158e+00
2.346757573269963704e+00 2.156865044845579948e+00
2.353046701279460251e+00 2.997498469665366816e+00
2.359329919851476554e+00 1.807702289774524296e+00
2.365603805485394950e+00 2.034885939584283321e+00
2.371887442159951398e+00 1.696118023660403651e+00
2.378175480496420580e+00 1.292883318291533357e+00
2.384455602231496218e+00 1.669854658385093282e+00
2.390737631861327372e+00 1.156483837174498541e+00
2.397015688929587718e+00 1.264943148788586491e+00
2.403297559533717376e+00 1.077915600765926962e+00
2.409586419743307228e+00 9.510833922655039796e-01
2.415875314660682172e+00 1.034515687830773301e+00
2.422164535679191655e+00 8.189294571934809808e-01
2.428442137972055104e+00 8.986377759922041797e-01
2.434719213815070837e+00 7.651152349001815178e-01
2.441002915255427563e+00 7.402949667026723635e-01
2.447292244015294216e+00 7.308810072837744753e-01
2.453574548397714494e+00 6.323961662847049636e-01
2.459853950840888093e+00 6.859291816348641602e-01
2.466141393364139400e+00 5.994372853342974095e-01
2.472424340910468477e+00 5.967375953639025843e-01
2.478699559716526224e+00 5.742018073368844178e-01
2.484981956405843295e+00 5.238370156523753929e-01
2.491271774374293368e+00 5.558103724189834560e-01
2.497550925125272325e+00 5.025434091819711568e-01
2.503833126215876170e+00 5.065080602378283503e-01
2.510118697329297710e+00 4.862918056907293840e-01
2.516402124721602629e+00 4.720836493229715325e-01
2.522689938852853420e+00 4.774279742180733699e-01
2.528973288009538134e+00 4.429488040783100544e-01
2.535253600549877362e+00 4.677409156469320983e-01
2.541538941914911476e+00 4.470857106786915725e-01
2.547825021627405206e+00 4.412538425016704347e-01
2.554103008122937002e+00 4.422548884252478496e-01
2.560378237915397648e+00 4.406701687017302027e-01
2.566669017775174755e+00 4.557681673025643088e-01
2.572956571054420216e+00 4.366047097240862707e-01
2.579236104287966125e+00 4.493942773137969970e-01
2.585522655546601989e+00 4.681242382643412969e-01
2.591808172184224546e+00 4.622398964615391792e-01
2.598087543498381002e+00 4.682613576241600462e-01
2.604361437550918978e+00 4.884991789064835332e-01
2.610647591905687293e+00 5.171347063242418551e-01
2.616933270352379548e+00 5.161567442578454123e-01
2.623207934884185466e+00 5.041169543269735653e-01
2.629492944384940412e+00 5.896881396295782229e-01
2.635779602277390499e+00 6.019330424279957237e-01
2.642061794567720945e+00 6.115839356472382304e-01
2.648344685049869529e+00 6.161438868066202446e-01
2.654633852395646088e+00 7.356444436235063389e-01
2.660920832685793602e+00 7.733472484539084535e-01
2.667200003651473139e+00 7.676644782225712227e-01
2.673485665061926309e+00 8.357299473470969353e-01
2.679774189917022653e+00 1.027703335081435743e+00
2.686059197445316293e+00 1.097962257304364142e+00
2.692340742040600254e+00 1.025558801585855662e+00
2.698619785325931719e+00 1.279115557393623481e+00
2.704896067289608741e+00 1.617575091723122194e+00
2.711176296267862273e+00 1.782095910012933215e+00
2.717460477624493720e+00 1.394662257158822971e+00
2.723746785600710485e+00 2.399367136272594347e+00
2.730040839622854598e+00 2.724479303781445427e+00
2.736320462271965681e+00 2.971195567985505992e+00
2.742593167856604897e+00 2.158891477253262359e+00
2.748880654965284887e+00 4.133418856911389661e+00
2.755164406907204988e+00 4.937360782626500466e+00
2.761447966179410241e+00 6.028213716817071521e+00
2.767734949986044413e+00 4.099247382118435645e+00
2.774018204230510154e+00 8.066396303549291602e+00
2.780299459131881701e+00 6.440929512069182294e+00
2.786578380850841974e+00 3.583400452362268425e+03
2.792858749059577761e+00 4.411109776864758913e+00
2.799144688897090116e+00 8.646849885964920546e+00
2.805431744286055018e+00 7.158583441526016777e+00
2.811716466586489993e+00 3.184732212642880089e+00
2.817990514261363710e+00 5.260801810416572799e+00
2.824271178017407902e+00 4.214174136929525361e+00
2.830565310473360352e+00 3.386069321025203749e+00
2.836850361681537702e+00 2.163896979588011860e+00
2.843131259198828698e+00 2.974805216209618575e+00
2.849415373186487965e+00 2.496741309837127609e+00
2.855698064670956882e+00 1.830480973179622106e+00
2.861978975302818640e+00 1.672156295257633207e+00
2.868263635614905827e+00 1.749067216159297056e+00
2.874548572895146759e+00 1.470407906528800046e+00
2.880833509046437424e+00 1.043685876590805695e+00
2.887115914775806313e+00 1.267126708836623150e+00
2.893396211301912935e+00 1.115750761109645772e+00
2.899675259048415388e+00 9.552695350305856481e-01
2.905955807169823046e+00 8.271674553601006119e-01
2.912242784565592046e+00 9.069964232345499866e-01
2.918528489082492516e+00 8.208764027779930084e-01
2.924812236943901578e+00 7.138411415695424811e-01
2.931097264553834236e+00 6.921765021098403858e-01
2.937379046647154990e+00 7.021146318229887218e-01
2.943662417245681340e+00 6.474789448668513137e-01
2.949948997849719756e+00 5.875228243767952607e-01
2.956228453902073561e+00 6.010710275439751227e-01
2.962510840116227673e+00 5.797587230764063015e-01
2.968797192440125965e+00 5.467390835277661232e-01
2.975078489423049533e+00 5.164752469201114859e-01
2.981360447198230457e+00 5.404540855668114041e-01
2.987647323528414223e+00 5.222316268244460158e-01
2.993932064934300641e+00 4.977489830951618011e-01
3.000209551562139421e+00 4.926428240729408548e-01
3.006487470944601892e+00 5.018466943883707065e-01
3.012770586989486521e+00 4.925704914470470097e-01
3.019055028984091837e+00 4.839336563554691439e-01
3.025339593109035885e+00 4.905325485885291270e-01
3.031624651041083141e+00 5.000093236727537471e-01
3.037909525040372927e+00 4.975069592591107592e-01
3.044196264475506730e+00 5.000273036292458562e-01
3.050477886447245712e+00 5.206148521926119432e-01
3.056756711732924625e+00 5.297631688773261072e-01
3.063041213115731409e+00 5.405143530587548373e-01
3.069324013399330031e+00 5.579204555239386520e-01
3.075611272807551533e+00 5.769448101603160683e-01
3.081895489281643030e+00 5.974433258342085606e-01
3.088176199887292306e+00 6.275215667730855706e-01
3.094459112917897325e+00 6.506665337289490036e-01
3.100744234350492956e+00 7.046641868916050377e-01
3.107029324214496846e+00 7.407296138038479416e-01
3.113310425776543600e+00 7.923988567342703515e-01
3.119592029507459507e+00 8.296668683569866642e-01
3.125875559417674587e+00 9.005360832223885392e-01
3.132160147770352676e+00 9.546808289710418949e-01
3.138440210879888337e+00 1.100719185752324636e+00
3.144724491651683440e+00 1.179660940012659198e+00
3.151004924765398840e+00 1.345416300612182647e+00
3.157285342196649136e+00 1.446455635920623983e+00
3.163570603826113992e+00 1.599894778727792399e+00
3.169852350185627277e+00 1.805088825329695057e+00
3.176138770387999966e+00 2.060862346029611381e+00
3.182422419512343836e+00 2.244549910657330560e+00
3.188703671424619746e+00 2.625112602051393296e+00
3.194991280550246948e+00 2.982993703970905575e+00
3.201276738120839127e+00 3.697111787483248424e+00
3.207553033218304872e+00 4.610092153036716489e+00
3.213836161597863672e+00 3.051083551849319342e+00
3.220123259784395398e+00 2.130543025485022554e+03
3.226407551420531483e+00 3.952747241477702733e+00
3.232689305629245613e+00 4.491243042068664870e+00
3.238971071582136041e+00 3.645870029320879890e+00
3.245255685894246067e+00 3.128649248853056619e+00
3.251535715250951863e+00 2.776193399654940830e+00
3.257819502328903827e+00 2.428847277413366701e+00
3.264103492610594071e+00 2.215050197393555909e+00
3.270384810144397303e+00 1.962031981485640841e+00
3.276670428022039783e+00 1.852142713139110386e+00
3.282955566270326919e+00 1.718400823530097821e+00
3.289237716703969916e+00 1.576205837833819068e+00
3.295520653962330293e+00 1.454943796890158181e+00
3.301807644101458550e+00 1.348867300968146443e+00
3.308089302529158449e+00 1.294448032417125471e+00
3.314368987794545252e+00 1.203020596522296870e+00
3.320652691368451315e+00 1.168606774419229222e+00
3.326932422871479833e+00 1.115623362080273795e+00
3.333218115701501727e+00 1.087891546189105663e+00
3.339505861603602188e+00 1.061419042817185465e+00
3.345788344868127595e+00 1.049997923167293346e+00
3.352073190624765164e+00 1.037862931650865406e+00
3.358352694183646125e+00 1.057071935038364163e+00
3.364631227903127186e+00 1.054033955924311927e+00
3.370918965384773536e+00 1.043321403259316993e+00
3.377201513381668629e+00 1.060985618776161266e+00
3.383485934595764633e+00 1.114011151560972079e+00
3.389772491671652066e+00 1.120095987899972334e+00
3.396053991719500509e+00 1.128008679233558853e+00
3.402334005192525712e+00 1.147943282355349037e+00
3.408611853508482170e+00 1.238983137615841779e+00
3.414897839864825535e+00 1.279283826784763267e+00
3.421181285155862728e+00 1.309203394617567406e+00
3.427465364374100876e+00 1.335150503653643961e+00
3.433754096688785840e+00 1.470548034643571089e+00
3.440035356242748144e+00 1.567872575988915607e+00
3.446315808169163386e+00 1.598055601850749685e+00
3.452602963757077426e+00 1.643684714725226259e+00
3.458885619127623823e+00 1.826726021466003491e+00
3.465165758924614980e+00 2.045913955784925076e+00
3.471451503231973046e+00 2.105495469656475827e+00
3.477736678957558336e+00 2.168913601728370111e+00
3.484022358005950615e+00 2.321186895574660625e+00
3.490300354914448899e+00 2.988311053542282547e+00
3.496585015994501777e+00 2.905874937390770185e+00
3.502870831105572069e+00 3.057586470627763120e+00
3.509147722814735637e+00 3.277477310112062447e+00
3.515429662141086098e+00 4.712979578885383880e+00
3.521712008697834850e+00 4.557982789625132369e+00
3.527993736944767811e+00 4.728857831169591464e+00
3.534279159635547618e+00 5.207373420171726330e+00
3.540566564128809546e+00 7.736418952308807384e+00
3.546847878650843722e+00 7.316602963773159551e+00
3.553133555247947939e+00 7.685358660617796822e+00
3.559420214763478363e+00 8.489391467584420425e+00
3.565699480408631494e+00 1.377407329246757683e+01
3.571981368517234134e+00 1.349394665134061100e+01
3.578268698423837879e+00 1.409022122993748027e+01
3.584550774530670392e+00 1.497858956186671264e+01
3.590828935987784298e+00 1.881842901937189438e+01
3.597110718088889492e+00 7.061352774531590512e+03
3.603396512424406506e+00 1.625593961099337648e+01
3.609676747082802173e+00 1.720521949100831449e+01
3.615957977992316330e+00 1.488680371607355468e+01
3.622243580426721010e+00 1.698104945298551272e+01
3.628522628462809596e+00 1.035827139232192451e+01
3.634808120005133425e+00 8.906586974286854641e+00
3.641096965386622752e+00 8.013235178503940404e+00
3.647384913781243299e+00 9.263101121305080454e+00
3.653666753133836043e+00 6.786930177860629243e+00
3.659947726352769770e+00 5.883614182841582441e+00
3.666234893709818365e+00 5.316775497330825218e+00
