3.298388395071043533e-01 1.214241561947175391e-01
3.361383844359337458e-01 1.165328407361325841e-01
3.423877713306480719e-01 1.120636833577163816e-01
3.486623155692267217e-01 1.076191001224078292e-01
3.549448882949312045e-01 1.034199765942724752e-01
3.611996781549324798e-01 9.978632973056697497e-02
3.674875026172954029e-01 9.634063590889124784e-02
3.737698636248200090e-01 9.331542725725081033e-02
3.800714314497639634e-01 9.035977522018423524e-02
3.863585763589229560e-01 8.763762268381419807e-02
3.926354401118986037e-01 8.474245243167326247e-02
3.989457585494922132e-01 8.199080636760423813e-02
4.052156663313305485e-01 7.918981238406593015e-02
4.115034152883392804e-01 7.656261770970304581e-02
4.177905076349040514e-01 7.397892004414124978e-02
4.240487051047501788e-01 7.161159003831418790e-02
4.303463415118498614e-01 6.932461381527199595e-02
4.366358695421740932e-01 6.738668397520915232e-02
4.429029287921816826e-01 6.536047916524467816e-02
4.491680252572889942e-01 6.355507713641583845e-02
4.554486850820457788e-01 6.169478766641367518e-02
4.617725565885423267e-01 5.986514054512547672e-02
4.680757412093953795e-01 5.812220564741240464e-02
4.743564916629640638e-01 5.644386940431177918e-02
4.806425428564732871e-01 5.477846330867538333e-02
4.869129233098823395e-01 5.320100378348362885e-02
4.931745196394184405e-01 5.175006577278488951e-02
4.994506890543656263e-01 5.035502113320548118e-02
5.057241638978529075e-01 4.896175999486457320e-02
5.120042719980517631e-01 4.765473778480851241e-02
5.183192340646139984e-01 4.638136086406184633e-02
5.246161892892522438e-01 4.523085037996322361e-02
5.308869673046785476e-01 4.396143365322716101e-02
5.371637224096752483e-01 4.280925047198121808e-02
5.434652729571635144e-01 4.173724885663031292e-02
5.497524178004593587e-01 4.065508355879528940e-02
5.559970921381958142e-01 3.956272610771060377e-02
5.622866379023159222e-01 3.858201215316937882e-02
5.686033203527380842e-01 3.756434600430107879e-02
5.748823709563090079e-01 3.662022110445817269e-02
5.811585199734176088e-01 3.574519403063249751e-02
5.874446517276211699e-01 3.487437580137694310e-02
5.937246335834056588e-01 3.401760020513790173e-02
6.000023445208265693e-01 3.317795116553789309e-02
6.062700655927123483e-01 3.235777895239559665e-02
6.125564878198721530e-01 3.162299025350322895e-02
6.188675697062213654e-01 3.087291863758109128e-02
6.251436203714340056e-01 3.011422125912684850e-02
6.314092032308914471e-01 2.940865858586755657e-02
6.377070744462735030e-01 2.871807279795148340e-02
6.439915699782213787e-01 2.805517019168826676e-02
6.502746657481665027e-01 2.736759585621879529e-02
6.565654463687421449e-01 2.678922992861543229e-02
6.628457378217490481e-01 2.614573416157119426e-02
6.691273712706959920e-01 2.552597188343549636e-02
6.754135024521100705e-01 2.495416280015286259e-02
6.816942288653291548e-01 2.439136325531180219e-02
6.879707219643064198e-01 2.385415096180854011e-02
6.942401964891569133e-01 2.330060963930102869e-02
7.005213539313046578e-01 2.278746492291229900e-02
7.068163049835881617e-01 2.227205608588806590e-02
7.131046379544038194e-01 2.178056470270516021e-02
7.193979933183044517e-01 2.130265499774518234e-02
7.256912769458278012e-01 2.083984986516355595e-02
7.319732112087881104e-01 2.040628941309321348e-02
7.382575498732680819e-01 1.990673822498991927e-02
7.445309219837563663e-01 1.948771032422661961e-02
7.507908721544984676e-01 1.905580168147748277e-02
7.570762748651901353e-01 1.867691018486392768e-02
7.633652442780797243e-01 1.824486756089370790e-02
7.696523768503739094e-01 1.784959062186514817e-02
7.759443911184177312e-01 1.747614676954245896e-02
7.822388793759307291e-01 1.709288968157562927e-02
7.885422505712965657e-01 1.674377151203810393e-02
7.947958170677573708e-01 1.637683090449711804e-02
8.010501857211035359e-01 1.603619981767124072e-02
8.073371699120777123e-01 1.568521959291154302e-02
8.136256953004623593e-01 1.535799239338360260e-02
8.199185768310989220e-01 1.503130020550897880e-02
8.261975950269245805e-01 1.471436214005672309e-02
8.324916626456120294e-01 1.440920627132358418e-02
8.387980487119468531e-01 1.407991578100569775e-02
8.450681625339854230e-01 1.381352115498861617e-02
8.513326310877129544e-01 1.350383792402692906e-02
8.576229699198910650e-01 1.323365290957643874e-02
8.639079722665760075e-01 1.294647236626695133e-02
8.701845317394016899e-01 1.268748536560601430e-02
8.764647451447489246e-01 1.241119169734991243e-02
8.827524554796379874e-01 1.216003867445049347e-02
8.890360933084631156e-01 1.191669189233246842e-02
8.953122302139767674e-01 1.167458362093697251e-02
9.015989135410911182e-01 1.140843238657157643e-02
9.078856597069530077e-01 1.118595377728633621e-02
9.141777176955673267e-01 1.095000267805132203e-02
9.204705311210197305e-01 1.071234370988610914e-02
9.267502199878263625e-01 1.049457759550823967e-02
9.330346272813238029e-01 1.027742148824816078e-02
9.393297286529698198e-01 1.007384939995078534e-02
9.456020466528652912e-01 9.862814733752996860e-03
9.518687891863797379e-01 9.646044847754020948e-03
9.581418737840891042e-01 9.462446446291229024e-03
9.644369887048810375e-01 9.268665176289839214e-03
9.707375181351720617e-01 9.054291179707399037e-03
9.770097663529486720e-01 8.881087270663912472e-03
9.832835755838400527e-01 8.695431730098505951e-03
9.895569992810110405e-01 8.511460543885554855e-03
9.958480710782616763e-01 8.329595339347893937e-03
1.002138575493429995e+00 8.163881000649178196e-03
1.008406592376542843e+00 7.994561236681307220e-03
1.014697842972237973e+00 7.830918057812490118e-03
1.020995892874764666e+00 7.659759911170599400e-03
1.027276368069287793e+00 7.501206762590048246e-03
1.033563189136701643e+00 7.351986819254992429e-03
1.039851148620366539e+00 7.199121730861819148e-03
1.046127943161246687e+00 7.046921524134237141e-03
1.052404895272092133e+00 6.894243007987838241e-03
1.058683000430492127e+00 6.751231090771336527e-03
1.064967127327474117e+00 6.605387023294276121e-03
1.071258688161570438e+00 6.470477848819922856e-03
1.077544330604543799e+00 6.341352053310055775e-03
1.083828423436568711e+00 6.202252038107057552e-03
1.090113342297217791e+00 6.066686526589868886e-03
1.096393171946581147e+00 5.938647041599103525e-03
1.102683425690332397e+00 5.815217847061312714e-03
1.108964675464843452e+00 5.690903611068065700e-03
1.115226705913353378e+00 5.574667616682169903e-03
1.121503167812783808e+00 5.455948968203068461e-03
1.127793382225193985e+00 5.339257399729730250e-03
1.134092036465484288e+00 5.223093379654638289e-03
1.140366923395659482e+00 5.118778855685976112e-03
1.146641931784804447e+00 5.002106541899699679e-03
1.152944617322677390e+00 4.896497327049993513e-03
1.159230356871362666e+00 4.791649635436445037e-03
1.165510994903905084e+00 4.687354275534399463e-03
1.171794297100004156e+00 4.588085475983146554e-03
1.178088255559602393e+00 4.485747569695297012e-03
1.184371772446566995e+00 4.391383275813135791e-03
1.190639487122887363e+00 4.294415975276426670e-03
1.196916336380001056e+00 4.200025700280613471e-03
1.203204375371396573e+00 4.109668295812014989e-03
1.209488225901738323e+00 4.025580416805204023e-03
1.215765679709200020e+00 3.930900359993230730e-03
1.222058041744503942e+00 3.850872516962968069e-03
1.228350115998196657e+00 3.760233632684991181e-03
1.234637679107109420e+00 3.680187358880784593e-03
1.240908145406735441e+00 3.597565536004543318e-03
1.247180835746598104e+00 3.525484214733734436e-03
1.253468531500335770e+00 3.437198315910152020e-03
1.259751636995439350e+00 3.364802765712444910e-03
1.266035077425267108e+00 3.288421097429269652e-03
1.272321570618527797e+00 3.214559190501291904e-03
1.278608208280544778e+00 3.149606466071315329e-03
1.284887298154571367e+00 3.068077005036662711e-03
1.291176964274221017e+00 3.007546403884766174e-03
1.297469848393144831e+00 2.937594540945307614e-03
1.303745183221867832e+00 2.870120869990396874e-03
1.310019952103037566e+00 2.804163984173096893e-03
1.316304889985511428e+00 2.743294966839547513e-03
1.322589692250816240e+00 2.682583323860266399e-03
1.328868076233011619e+00 2.620335156567220238e-03
1.335146302472670188e+00 2.557143040240547009e-03
1.341442338921303268e+00 2.501205026766262652e-03
1.347732504022160827e+00 2.441595829119070672e-03
1.354002360904259961e+00 2.385615306363584459e-03
1.360285090555885645e+00 2.331017266509180074e-03
1.366569991348876023e+00 2.279207310602487848e-03
1.372854357884312648e+00 2.225167480332298792e-03
1.379136732473180915e+00 2.171340521503678251e-03
1.385410660878153122e+00 2.125701501627030952e-03
1.391699780091347760e+00 2.072975618739882585e-03
1.397986514487977949e+00 2.023985987993829391e-03
1.404269431125305445e+00 1.978735105465681023e-03
1.410558481592738334e+00 1.931393550971753029e-03
1.416841921169897933e+00 1.885607970923807797e-03
1.423120638450376285e+00 1.841563601655555075e-03
1.429399525711986918e+00 1.799271726968890324e-03
1.435687195920436032e+00 1.754556221498466051e-03
1.441978909597384506e+00 1.713132361410890604e-03
1.448256353182435952e+00 1.671429588779526536e-03
1.454533979889224504e+00 1.632605921030199888e-03
1.460823291195719742e+00 1.595492350068866043e-03
1.467115297699349785e+00 1.556107407928173161e-03
1.473396431849603117e+00 1.517123842307279476e-03
1.479672187129404293e+00 1.479223723040880636e-03
1.485957336950811003e+00 1.447816355317910501e-03
1.492235428844137068e+00 1.410993028437170947e-03
1.498505563158792242e+00 1.376288405486396013e-03
1.504788033368229971e+00 1.344911921537627524e-03
1.511077562324459223e+00 1.311636923577316110e-03
1.517363063341846008e+00 1.277708531774909926e-03
1.523653270341324806e+00 1.249617136917017179e-03
1.529942912799504340e+00 1.218541116963549158e-03
1.536231829420274808e+00 1.188726115315563714e-03
1.542513327069792606e+00 1.158621091766035612e-03
1.548785556440221534e+00 1.130944958044380203e-03
1.555073465503286512e+00 1.105611359331571709e-03
1.561358245907146003e+00 1.075489630126037289e-03
1.567631451431686029e+00 1.051320901764475927e-03
1.573918013544226335e+00 1.023964465111705698e-03
1.580207648268701970e+00 9.998338388043990881e-04
1.586489494063065386e+00 9.743802758645427487e-04
1.592763080732128689e+00 9.518307855099036223e-04
1.599049662621118140e+00 9.286917233095383925e-04
1.605345053337696948e+00 9.050701169097324439e-04
1.611620459129566862e+00 8.828502550586041393e-04
1.617898365736541777e+00 8.620693995449652848e-04
1.624184845436249969e+00 8.401859354301851549e-04
1.630466505740439054e+00 8.203390832109453031e-04
1.636751035144561328e+00 8.005952648854297539e-04
1.643032775792161226e+00 7.801084994944492259e-04
1.649311205731157637e+00 7.621252273335357838e-04
1.655595559618384449e+00 7.440160536470671621e-04
1.661881635856505390e+00 7.248492342517195422e-04
1.668171353955333336e+00 7.096542772576411003e-04
1.674453350850270361e+00 6.905546953209137093e-04
1.680725924646356395e+00 6.744286699507525632e-04
1.687014542692673036e+00 6.592486347951714799e-04
1.693310190593907416e+00 6.436298487469378033e-04
1.699585582287156615e+00 6.290205891384882024e-04
1.705866511081394421e+00 6.133121059803431797e-04
1.712160676675390514e+00 5.997388666024449115e-04
1.718444821026641867e+00 5.875534360402473021e-04
1.724722780324677629e+00 5.733347358680588668e-04
1.730998407906060743e+00 5.607255913999302033e-04
1.737287228726877686e+00 5.483439962480520088e-04
1.743568303176275425e+00 5.364449950886735321e-04
1.749841689593745420e+00 5.258507261866336279e-04
1.756129388522271517e+00 5.135806221125209211e-04
1.762415116633644363e+00 5.046998018569528533e-04
1.768698244482999726e+00 4.938320001780022910e-04
1.774980086402522028e+00 4.841316919745729144e-04
1.781265981096536777e+00 4.757720629597049521e-04
1.787550624457374449e+00 4.668923016022787434e-04
1.793835833491845833e+00 4.578790571443661821e-04
1.800117311233924822e+00 4.512411613682025036e-04
1.806395490080128896e+00 4.441769454908307672e-04
1.812674669631440416e+00 4.383562004220210905e-04
1.818957879507353992e+00 4.309884364164295119e-04
1.825245306758315422e+00 4.254797592755337594e-04
1.831528271693480647e+00 4.214853448968315609e-04
1.837812827050599118e+00 4.168257390462196295e-04
1.844103367940866489e+00 4.125603933913946217e-04
1.850386948924649388e+00 4.090428422293745448e-04
1.856666935595761014e+00 4.062340540893539815e-04
1.862948995952047992e+00 4.035050501165599567e-04
1.869230662203537285e+00 4.014652463200450282e-04
1.875518523852231834e+00 4.006874907884457396e-04
1.881801828956604083e+00 3.996804494572003211e-04
1.888079605905484737e+00 3.997713205278160317e-04
1.894354917179238207e+00 4.003441300052054002e-04
1.900643508338552223e+00 4.013664230013441357e-04
1.906933681097740418e+00 4.035497661151709855e-04
1.913208537729330194e+00 4.050775950579598816e-04
1.919491876081842907e+00 4.100661322181572131e-04
1.925778583551117418e+00 4.136813479745050036e-04
1.932066442879381896e+00 4.172508526721381149e-04
1.938345779800252577e+00 4.238056668313265650e-04
1.944621163117130624e+00 4.286119737630784922e-04
1.950906419736068598e+00 4.348508489128363199e-04
1.957194922928259695e+00 4.425087049980015860e-04
1.963480698366232735e+00 4.511991822734135404e-04
1.969761129083444473e+00 4.625135352761008500e-04
1.976050304691988391e+00 4.689989791658308663e-04
1.982339908457910083e+00 4.809028620678603588e-04
1.988618349245825812e+00 4.932160079333719385e-04
1.994897766502643721e+00 5.052354065350462241e-04
2.001180771161680028e+00 5.184531197630165523e-04
2.007460336186321026e+00 5.332671035015727930e-04
2.013738753216055777e+00 5.499166278301740370e-04
2.020018986124832772e+00 5.673963343924190959e-04
2.026310836118350167e+00 5.847869510485781148e-04
2.032601207862052561e+00 6.055411422564163041e-04
2.038875504895327317e+00 6.251240949900448152e-04
2.045155551699306962e+00 6.430205422722775439e-04
2.051445731990026999e+00 6.666019119165751943e-04
2.057731375213294633e+00 6.898541035481239045e-04
2.064016423384301913e+00 7.187530977113376456e-04
2.070302827783211619e+00 7.366472207977736155e-04
2.076590615358942848e+00 7.708491850733216770e-04
2.082865814675600280e+00 7.966324755007390696e-04
2.089135078390696343e+00 8.264147323919898615e-04
2.095424699602885799e+00 8.593094947204311202e-04
2.101708259047597949e+00 8.940406903070973171e-04
2.107987807301212158e+00 9.235764291424064607e-04
2.114274337075186416e+00 9.618795414105929097e-04
2.120555211422834319e+00 1.004970072782834876e-03
2.126838540980260372e+00 1.033867826502489441e-03
2.133123767198004117e+00 1.084275985952617288e-03
2.139413031894335848e+00 1.122836530129977996e-03
2.145698041890389263e+00 1.171271882448581643e-03
2.151974340624452253e+00 1.224716825545830957e-03
2.158260630891077003e+00 1.260323804362765889e-03
2.164546658731809625e+00 1.322907460633027501e-03
2.170832823837292480e+00 1.368903951255993120e-03
2.177115967197242430e+00 1.433064547700975671e-03
2.183389032615354441e+00 1.485134986507955770e-03
2.189670975244353279e+00 1.542135031423413167e-03
2.195960831894089527e+00 1.610891708388742993e-03
2.202245817416866203e+00 1.669403358558941078e-03
2.208524601220368755e+00 1.740598601361503881e-03
2.214805589383115780e+00 1.805850242468937192e-03
2.221093631642824917e+00 1.884746960441208846e-03
2.227374275520719316e+00 1.960524243333143079e-03
2.233658333286540287e+00 2.029530640050139934e-03
2.239946072329966231e+00 2.116370750612268752e-03
2.246226850917138140e+00 2.187257517184904888e-03
2.252506781988718565e+00 2.284955519893445541e-03
2.258783643789477491e+00 2.370602373972370298e-03
2.265069381259946724e+00 2.451901774547815896e-03
2.271351266578538919e+00 2.553294289031840351e-03
2.277635010148555850e+00 2.654448314241002367e-03
2.283922963308533394e+00 2.773886367661783110e-03
2.290204538958168001e+00 2.859864640869284012e-03
2.296492854789115245e+00 2.970370787310562186e-03
2.302773836462560286e+00 3.088698447753200366e-03
2.309052848528886148e+00 3.207430648987590928e-03
2.315340397783157922e+00 3.326047483371068376e-03
2.321629550362612981e+00 3.441096056905287165e-03
2.327914834812394584e+00 3.582683660549358835e-03
2.334189028016975698e+00 3.706320709248826263e-03
2.340468735514670495e+00 3.861658059037899153e-03
2.346757573269963704e+00 3.984557114358367076e-03
2.353046701279460251e+00 4.138540605410299597e-03
2.359329919851476554e+00 4.297947548563807105e-03
2.365603805485394950e+00 4.474254805020149925e-03
2.371887442159951398e+00 4.596861408315936447e-03
2.378175480496420580e+00 4.778292544912569884e-03
2.384455602231496218e+00 4.937421821083505871e-03
2.390737631861327372e+00 5.115561622388450913e-03
2.397015688929587718e+00 5.312308864931297551e-03
2.403297559533717376e+00 5.504942981668499609e-03
2.409586419743307228e+00 5.702603577851830287e-03
2.415875314660682172e+00 5.885027083104796622e-03
2.422164535679191655e+00 6.072864303251895683e-03
2.428442137972055104e+00 6.328275695329662297e-03
2.434719213815070837e+00 6.517910151329009243e-03
2.441002915255427563e+00 6.734155978142656630e-03
2.447292244015294216e+00 7.001898538767929031e-03
2.453574548397714494e+00 7.274055714793483708e-03
2.459853950840888093e+00 7.480845688575960863e-03
2.466141393364139400e+00 7.718826868075820240e-03
2.472424340910468477e+00 7.991833168039759461e-03
2.478699559716526224e+00 8.266422849409161763e-03
2.484981956405843295e+00 8.586993286803203812e-03
2.491271774374293368e+00 8.792780803771934467e-03
2.497550925125272325e+00 9.159405678101154025e-03
2.503833126215876170e+00 9.437332299945446618e-03
2.510118697329297710e+00 9.767845292394279622e-03
2.516402124721602629e+00 1.012531363470886396e-02
2.522689938852853420e+00 1.044535453782502107e-02
2.528973288009538134e+00 1.080973963116601752e-02
2.535253600549877362e+00 1.117155644738589658e-02
2.541538941914911476e+00 1.154446459316258757e-02
2.547825021627405206e+00 1.188780375586105491e-02
2.554103008122937002e+00 1.238320958800420528e-02
2.560378237915397648e+00 1.266165039394898280e-02
2.566669017775174755e+00 1.312428668064785468e-02
2.572956571054420216e+00 1.354478991763127457e-02
2.579236104287966125e+00 1.404769799823315894e-02
2.585522655546601989e+00 1.448987339049598137e-02
2.591808172184224546e+00 1.501600097315860215e-02
2.598087543498381002e+00 1.538811964172940097e-02
2.604361437550918978e+00 1.601335969686378327e-02
2.610647591905687293e+00 1.645427856774738656e-02
2.616933270352379548e+00 1.692783947442413200e-02
2.623207934884185466e+00 1.772933423961492450e-02
2.629492944384940412e+00 1.815073446309430766e-02
2.635779602277390499e+00 1.885810558537343029e-02
2.642061794567720945e+00 1.941717591145423333e-02
2.648344685049869529e+00 2.015037184867078668e-02
2.654633852395646088e+00 2.076949754857234168e-02
2.660920832685793602e+00 2.160422386665802885e-02
2.667200003651473139e+00 2.235078670286952049e-02
2.673485665061926309e+00 2.298628845266763657e-02
2.679774189917022653e+00 2.374408934779734942e-02
2.686059197445316293e+00 2.441452818693568352e-02
2.692340742040600254e+00 2.538859340705219847e-02
2.698619785325931719e+00 2.617767524775064386e-02
2.704896067289608741e+00 2.711670766387850456e-02
2.711176296267862273e+00 2.799653578118949451e-02
2.717460477624493720e+00 2.889429984532842360e-02
2.723746785600710485e+00 2.999507730347080944e-02
2.730040839622854598e+00 3.084694169035029007e-02
2.736320462271965681e+00 3.192594082649442833e-02
2.742593167856604897e+00 3.328362715458356436e-02
2.748880654965284887e+00 3.437227053790208042e-02
2.755164406907204988e+00 3.582502575547315271e-02
2.761447966179410241e+00 3.692512253328988914e-02
2.767734949986044413e+00 3.814626323909479227e-02
2.774018204230510154e+00 3.922939812527459491e-02
2.780299459131881701e+00 4.081852658696438763e-02
2.786578380850841974e+00 4.263394556306793204e-02
2.792858749059577761e+00 4.377094323236222634e-02
2.799144688897090116e+00 4.560474178699255865e-02
2.805431744286055018e+00 4.733720226205932746e-02
2.811716466586489993e+00 4.886578383694310801e-02
2.817990514261363710e+00 5.109917989345440920e-02
2.824271178017407902e+00 5.224797184325792598e-02
2.830565310473360352e+00 5.436493508796821916e-02
2.836850361681537702e+00 5.678077928073901881e-02
2.843131259198828698e+00 5.939126032614526485e-02
2.849415373186487965e+00 6.190673372995820350e-02
2.855698064670956882e+00 6.354238616112875548e-02
2.861978975302818640e+00 6.632642256229483169e-02
2.868263635614905827e+00 6.852576953712700980e-02
2.874548572895146759e+00 7.200124508673419466e-02
2.880833509046437424e+00 7.521298875940439499e-02
2.887115914775806313e+00 7.750873330542268347e-02
2.893396211301912935e+00 8.155847744815775124e-02
2.899675259048415388e+00 8.482823237447170706e-02
2.905955807169823046e+00 8.807408363239666027e-02
2.912242784565592046e+00 9.223471783500272747e-02
2.918528489082492516e+00 9.667982226497495724e-02
2.924812236943901578e+00 1.008777887257140682e-01
2.931097264553834236e+00 1.050597216962648739e-01
2.937379046647154990e+00 1.114610345419442539e-01
2.943662417245681340e+00 1.163031083310510361e-01
2.949948997849719756e+00 1.215961343805482264e-01
2.956228453902073561e+00 1.281866875528486771e-01
2.962510840116227673e+00 1.345776773864325870e-01
2.968797192440125965e+00 1.413380292929588278e-01
2.975078489423049533e+00 1.478190735445223114e-01
2.981360447198230457e+00 1.559515739420767044e-01
2.987647323528414223e+00 1.662453828355957286e-01
2.993932064934300641e+00 1.720659763232730566e-01
3.000209551562139421e+00 1.820020936329221350e-01
3.006487470944601892e+00 1.897224979563237046e-01
3.012770586989486521e+00 2.033364622303975577e-01
3.019055028984091837e+00 2.163021248099616101e-01
3.025339593109035885e+00 2.272610929693211212e-01
3.031624651041083141e+00 2.446509918334891232e-01
3.037909525040372927e+00 2.573296706041303117e-01
3.044196264475506730e+00 2.752902409706389220e-01
3.050477886447245712e+00 2.958464059008142910e-01
3.056756711732924625e+00 3.125691216709690634e-01
3.063041213115731409e+00 3.335842952879609080e-01
3.069324013399330031e+00 3.607470631975718822e-01
3.075611272807551533e+00 3.803921822100331251e-01
3.081895489281643030e+00 4.106570956188103083e-01
3.088176199887292306e+00 4.531180999653167674e-01
3.094459112917897325e+00 4.798791126374492566e-01
3.100744234350492956e+00 5.358589805378852766e-01
3.107029324214496846e+00 5.737127745564888359e-01
3.113310425776543600e+00 6.259613030586826943e-01
3.119592029507459507e+00 6.560148158347587355e-01
3.125875559417674587e+00 7.174830660704227814e-01
3.132160147770352676e+00 7.688832683503071808e-01
3.138440210879888337e+00 9.092350220681743034e-01
3.144724491651683440e+00 9.783514131044110940e-01
3.151004924765398840e+00 1.138652802234231931e+00
3.157285342196649136e+00 1.237032812423227490e+00
3.163570603826113992e+00 1.390374685638504637e+00
3.169852350185627277e+00 1.582598886608186373e+00
3.176138770387999966e+00 1.835814373013811451e+00
3.182422419512343836e+00 2.015844956584560865e+00
3.188703671424619746e+00 2.398354899454080424e+00
3.194991280550246948e+00 2.760062073873079669e+00
3.201276738120839127e+00 3.482778757884171572e+00
3.207553033218304872e+00 4.480447471055279962e+00
3.213836161597863672e+00 2.900912969708158151e+00
3.220123259784395398e+00 2.112310366083166628e+03
3.226407551420531483e+00 3.474558735969103918e+00
3.232689305629245613e+00 4.063163181356685527e+00
3.238971071582136041e+00 3.268431485561307248e+00
3.245255685894246067e+00 2.761964175380050790e+00
3.251535715250951863e+00 2.413768142212481038e+00
3.257819502328903827e+00 2.080804028340212941e+00
3.264103492610594071e+00 1.865202399145335255e+00
3.270384810144397303e+00 1.617633621718622683e+00
3.276670428022039783e+00 1.494565277733138853e+00
3.282955566270326919e+00 1.356975801512915636e+00
3.289237716703969916e+00 1.210344515138243926e+00
3.295520653962330293e+00 1.086182223492327292e+00
3.301807644101458550e+00 9.635664980364209153e-01
3.308089302529158449e+00 8.988915848206326942e-01
3.314368987794545252e+00 8.004667243635290586e-01
3.320652691368451315e+00 7.566366067920947680e-01
3.326932422871479833e+00 6.829959869369601755e-01
3.333218115701501727e+00 6.317041914611792874e-01
3.339505861603602188e+00 5.900257308722582916e-01
3.345788344868127595e+00 5.573490689895760353e-01
3.352073190624765164e+00 5.137379730892368546e-01
3.358352694183646125e+00 4.818658133145025113e-01
3.364631227903127186e+00 4.519229674831731214e-01
3.370918965384773536e+00 4.166856523932641609e-01
3.377201513381668629e+00 4.014068738497366673e-01
3.383485934595764633e+00 3.753304584713239578e-01
3.389772491671652066e+00 3.526704027963535881e-01
3.396053991719500509e+00 3.350615853296260993e-01
3.402334005192525712e+00 3.157567546145924609e-01
3.408611853508482170e+00 3.022025192543865146e-01
3.414897839864825535e+00 2.869270348254482350e-01
3.421181285155862728e+00 2.697590043441421281e-01
3.427465364374100876e+00 2.581764324893828233e-01
3.433754096688785840e+00 2.471912058627581676e-01
3.440035356242748144e+00 2.365794342761090852e-01
3.446315808169163386e+00 2.245053193177940221e-01
3.452602963757077426e+00 2.133547781781049424e-01
3.458885619127623823e+00 2.059390442730404946e-01
3.465165758924614980e+00 1.957405651278153191e-01
3.471451503231973046e+00 1.873231536405710052e-01
3.477736678957558336e+00 1.818721939807073917e-01
3.484022358005950615e+00 1.744905881369451794e-01
3.490300354914448899e+00 1.650133514702698811e-01
3.496585015994501777e+00 1.617977416844433025e-01
3.502870831105572069e+00 1.550901216069745792e-01
3.509147722814735637e+00 1.495859698328989018e-01
3.515429662141086098e+00 1.439540573229265707e-01
3.521712008697834850e+00 1.384794113682921712e-01
3.527993736944767811e+00 1.344220068577382798e-01
3.534279159635547618e+00 1.301869577628153585e-01
3.540566564128809546e+00 1.245983223117158450e-01
3.546847878650843722e+00 1.223254338284630177e-01
3.553133555247947939e+00 1.188687526712835646e-01
3.559420214763478363e+00 1.144486098385242567e-01
3.565699480408631494e+00 1.115204429064734909e-01
3.571981368517234134e+00 1.083262585144068313e-01
3.578268698423837879e+00 1.042168357281324925e-01
3.584550774530670392e+00 1.018321753904079252e-01
3.590828935987784298e+00 9.918917278290519113e-02
3.597110718088889492e+00 9.619572157047620586e-02
3.603396512424406506e+00 9.427381223494349372e-02
3.609676747082802173e+00 9.115468182101468808e-02
3.615957977992316330e+00 8.960769397337710329e-02
3.622243580426721010e+00 8.649627634716547386e-02
3.628522628462809596e+00 8.508404846721057124e-02
3.634808120005133425e+00 8.258490576122692883e-02
3.641096965386622752e+00 8.124284570545783901e-02
3.647384913781243299e+00 7.911542599023134448e-02
3.653666753133836043e+00 7.748370337551052645e-02
3.659947726352769770e+00 7.622788910603855994e-02
3.666234893709818365e+00 7.438034418914341028e-02
